60th Precinct,,
Backing Unsafely,2,9
Brake Lights (Defect.or  Improper),7,57
"Bus Lane, Driving in",0,0
Cell Phone,67,1477
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,144,1474
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,9,100
Fail to Stop on Signal,20,289
Following Too Closely,1,3
Headlights (Defect. or Improper),3,47
Improper Lights,0,0
Improper Passing,1,12
Improper Turn,10,227
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,7,114
Not Giving R of W to Veh.,1,19
One Way Street,3,33
Pavement Markings,4,130
Safety Belt,43,875
"School Bus, Passing Stopped",1,44
Speeding,5,173
Spillback,0,1
Tinted Windows,39,1066
Truck Routes,0,15
U-Turn,0,9
Uninspected,0,4
Uninsured,8,194
Unlicensed Operator,40,396
Unregistered,2,26
Unsafe Lane Change,4,24
Other Movers,8,222
TOTAL Movers,429,7042
