
"28th Precinct",,

"
Backing Unsafely","
1",""
,,14
"Brake Lights (Defect.or  Improper)",0,136
"Bus Lane, Driving in",0,0
"Cell Phone",124,1434
"Commercial Veh on Pkwy",0,1
"Defective Brakes",0,12
"Disobey Sign",142,1092
"Equipment (Other)",20,246
"Fail to Keep Right",0,1
"Fail to Signal",3,64
"Fail to Stop on Signal",29,424
"Following Too Closely",0,3
"Headlights (Defect. or Improper)",0,61
"Improper Lights",0,1
"Improper Passing",0,3
"Improper Turn",31,201
"Improper/Missing Plates",0,9
"Not Giving R of W to Pedes.",23,153
"Not Giving R of W to Veh.",1,11
"One Way Street",1,9
"Pavement Markings",0,6
"Safety Belt",38,1166
"School Bus, Passing Stopped",0,36
Speeding,28,271
Spillback,0,9
"Tinted Windows",10,154
"Truck Routes",3,72
U-Turn,36,460
Uninspected,2,19
Uninsured,14,236
"Unlicensed Operator",14,219
Unregistered,3,49
"Unsafe Lane Change",1,21
"Other Movers
TOTAL Movers","29
553",353
,,6946

