41st Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or  Improper),22,231
"Bus Lane, Driving in",0,0
Cell Phone,16,370
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,152,1502
Equipment (Other),3,31
Fail to Keep Right,1,1
Fail to Signal,9,79
Fail to Stop on Signal,15,262
Following Too Closely,0,1
Headlights (Defect. or Improper),29,255
Improper Lights,0,3
Improper Passing,0,2
Improper Turn,78,493
Improper/Missing Plates,3,22
Not Giving R of W to Pedes.,0,12
Not Giving R of W to Veh.,2,19
One Way Street,1,21
Pavement Markings,14,210
Safety Belt,29,619
"School Bus, Passing Stopped",0,14
Speeding,38,446
Spillback,2,25
Tinted Windows,39,496
Truck Routes,6,66
U-Turn,29,65
Uninspected,21,73
Uninsured,72,621
Unlicensed Operator,36,440
Unregistered,11,146
Unsafe Lane Change,2,20
Other Movers,11,76
TOTAL Movers,641,6630
