84th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),32,143
"Bus Lane, Driving in",0,0
Cell Phone,104,536
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,118,833
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,20,101
Fail to Stop on Signal,17,17
Following Too Closely,0,0
Headlights (Defect. or Improper),25,253
Improper Lights,0,0
Improper Passing,60,196
Improper Turn,217,847
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,4,38
Not Giving R of W to Veh.,0,6
One Way Street,15,46
Pavement Markings,121,622
Safety Belt,121,487
"School Bus, Passing Stopped",0,1
Speeding,4,21
Spillback,5,8
Tinted Windows,41,431
Truck Routes,4,53
U-Turn,4,13
Uninspected,12,59
Uninsured,78,389
Unlicensed Operator,75,327
Unregistered,39,108
Unsafe Lane Change,0,0
Other Movers,49,259
TOTAL Movers,1165,5794
