108th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),31,166
"Bus Lane, Driving in",0,0
Cell Phone,117,629
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,205,999
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,8,77
Fail to Stop on Signal,41,278
Following Too Closely,0,3
Headlights (Defect. or Improper),2,12
Improper Lights,0,0
Improper Passing,0,1
Improper Turn,121,622
Improper/Missing Plates,1,7
Not Giving R of W to Pedes.,31,173
Not Giving R of W to Veh.,1,13
One Way Street,0,6
Pavement Markings,10,215
Safety Belt,188,801
"School Bus, Passing Stopped",1,5
Speeding,38,208
Spillback,0,9
Tinted Windows,6,232
Truck Routes,9,55
U-Turn,0,2
Uninspected,1,13
Uninsured,70,311
Unlicensed Operator,57,321
Unregistered,4,16
Unsafe Lane Change,0,3
Other Movers,56,480
TOTAL Movers,998,5666
