104th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,79,509
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,39,315
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,8
Fail to Stop on Signal,27,149
Following Too Closely,1,2
Headlights (Defect. or Improper),0,0
Improper Lights,0,0
Improper Passing,2,9
Improper Turn,1,10
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,14,98
Not Giving R of W to Veh.,0,1
One Way Street,0,5
Pavement Markings,9,40
Safety Belt,238,840
"School Bus, Passing Stopped",1,15
Speeding,10,73
Spillback,2,9
Tinted Windows,39,550
Truck Routes,34,209
U-Turn,0,0
Uninspected,0,0
Uninsured,34,224
Unlicensed Operator,65,377
Unregistered,4,4
Unsafe Lane Change,1,1
Other Movers,138,648
TOTAL Movers,742,4099
