9th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),3,15
"Bus Lane, Driving in",0,3
Cell Phone,259,1043
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,112,527
Equipment (Other),23,71
Fail to Keep Right,0,0
Fail to Signal,1,9
Fail to Stop on Signal,89,455
Following Too Closely,0,4
Headlights (Defect. or Improper),8,24
Improper Lights,0,0
Improper Passing,0,5
Improper Turn,33,241
Improper/Missing Plates,3,18
Not Giving R of W to Pedes.,12,105
Not Giving R of W to Veh.,1,5
One Way Street,3,21
Pavement Markings,28,137
Safety Belt,209,496
"School Bus, Passing Stopped",1,3
Speeding,3,9
Spillback,0,3
Tinted Windows,12,77
Truck Routes,1,1
U-Turn,2,2
Uninspected,2,49
Uninsured,28,101
Unlicensed Operator,44,196
Unregistered,7,19
Unsafe Lane Change,9,54
Other Movers,37,211
TOTAL Movers,930,3913
