123rd Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),58,251
"Bus Lane, Driving in",10,57
Cell Phone,121,522
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,39,160
Equipment (Other),0,4
Fail to Keep Right,0,2
Fail to Signal,0,3
Fail to Stop on Signal,21,91
Following Too Closely,3,46
Headlights (Defect. or Improper),70,280
Improper Lights,3,15
Improper Passing,19,153
Improper Turn,34,164
Improper/Missing Plates,6,36
Not Giving R of W to Pedes.,0,1
Not Giving R of W to Veh.,1,4
One Way Street,0,0
Pavement Markings,61,323
Safety Belt,296,912
"School Bus, Passing Stopped",0,10
Speeding,53,538
Spillback,0,0
Tinted Windows,99,325
Truck Routes,0,4
U-Turn,0,0
Uninspected,31,166
Uninsured,103,432
Unlicensed Operator,85,361
Unregistered,14,72
Unsafe Lane Change,0,0
Other Movers,52,179
TOTAL Movers,1179,5113
