20th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),24,42
"Bus Lane, Driving in",0,0
Cell Phone,229,487
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,106,198
Equipment (Other),11,13
Fail to Keep Right,0,0
Fail to Signal,15,35
Fail to Stop on Signal,51,116
Following Too Closely,0,1
Headlights (Defect. or Improper),44,79
Improper Lights,2,2
Improper Passing,0,0
Improper Turn,11,19
Improper/Missing Plates,2,5
Not Giving R of W to Pedes.,11,51
Not Giving R of W to Veh.,0,1
One Way Street,18,43
Pavement Markings,7,16
Safety Belt,91,203
"School Bus, Passing Stopped",20,40
Speeding,2,2
Spillback,2,3
Tinted Windows,22,26
Truck Routes,23,49
U-Turn,1,3
Uninspected,0,2
Uninsured,26,44
Unlicensed Operator,17,37
Unregistered,5,8
Unsafe Lane Change,7,12
Other Movers,32,63
TOTAL Movers,779,1600
