88th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),11,19
"Bus Lane, Driving in",0,0
Cell Phone,153,279
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,174,341
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,3
Fail to Stop on Signal,46,74
Following Too Closely,0,0
Headlights (Defect. or Improper),12,31
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,23,38
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,5,9
Pavement Markings,24,50
Safety Belt,102,178
"School Bus, Passing Stopped",12,12
Speeding,5,8
Spillback,0,0
Tinted Windows,22,38
Truck Routes,1,1
U-Turn,0,1
Uninspected,2,3
Uninsured,45,95
Unlicensed Operator,45,73
Unregistered,11,21
Unsafe Lane Change,0,0
Other Movers,30,58
TOTAL Movers,727,1335
