MTN Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),39,67
"Bus Lane, Driving in",0,0
Cell Phone,150,311
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,210,403
Equipment (Other),0,0
Fail to Keep Right,3,6
Fail to Signal,25,47
Fail to Stop on Signal,52,102
Following Too Closely,0,0
Headlights (Defect. or Improper),17,52
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,461,858
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,9,11
Not Giving R of W to Veh.,0,2
One Way Street,29,46
Pavement Markings,4,18
Safety Belt,177,306
"School Bus, Passing Stopped",18,18
Speeding,0,0
Spillback,3,26
Tinted Windows,21,33
Truck Routes,0,1
U-Turn,2,5
Uninspected,7,15
Uninsured,72,102
Unlicensed Operator,32,65
Unregistered,20,32
Unsafe Lane Change,5,19
Other Movers,88,141
TOTAL Movers,1448,2692
