47th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),18,34
"Bus Lane, Driving in",0,0
Cell Phone,65,132
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,7,19
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,6,13
Following Too Closely,0,0
Headlights (Defect. or Improper),27,59
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,15,32
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,8,11
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,2,3
Safety Belt,146,321
"School Bus, Passing Stopped",4,4
Speeding,6,23
Spillback,0,0
Tinted Windows,145,327
Truck Routes,0,0
U-Turn,0,0
Uninspected,6,28
Uninsured,105,227
Unlicensed Operator,47,88
Unregistered,17,37
Unsafe Lane Change,1,1
Other Movers,5,12
TOTAL Movers,630,1371
