52nd Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or  Improper),38,62
"Bus Lane, Driving in",0,0
Cell Phone,110,256
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,16,40
Equipment (Other),2,5
Fail to Keep Right,0,0
Fail to Signal,9,22
Fail to Stop on Signal,20,45
Following Too Closely,0,0
Headlights (Defect. or Improper),94,155
Improper Lights,0,0
Improper Passing,1,3
Improper Turn,166,383
Improper/Missing Plates,9,14
Not Giving R of W to Pedes.,2,3
Not Giving R of W to Veh.,1,1
One Way Street,1,2
Pavement Markings,32,56
Safety Belt,74,155
"School Bus, Passing Stopped",6,7
Speeding,3,3
Spillback,3,4
Tinted Windows,179,351
Truck Routes,0,3
U-Turn,13,17
Uninspected,10,54
Uninsured,55,122
Unlicensed Operator,95,193
Unregistered,33,61
Unsafe Lane Change,2,4
Other Movers,12,38
TOTAL Movers,987,2061
