69th Precinct,,
Backing Unsafely,3,11
Brake Lights (Defect.or  Improper),34,80
"Bus Lane, Driving in",0,0
Cell Phone,187,486
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,113,254
Equipment (Other),11,12
Fail to Keep Right,0,0
Fail to Signal,2,4
Fail to Stop on Signal,44,100
Following Too Closely,0,0
Headlights (Defect. or Improper),23,72
Improper Lights,2,9
Improper Passing,38,94
Improper Turn,44,184
Improper/Missing Plates,1,5
Not Giving R of W to Pedes.,8,29
Not Giving R of W to Veh.,0,12
One Way Street,0,0
Pavement Markings,27,78
Safety Belt,208,517
"School Bus, Passing Stopped",1,2
Speeding,30,82
Spillback,0,1
Tinted Windows,204,493
Truck Routes,2,8
U-Turn,1,1
Uninspected,7,26
Uninsured,115,299
Unlicensed Operator,39,119
Unregistered,18,50
Unsafe Lane Change,0,0
Other Movers,52,142
TOTAL Movers,1214,3170
