79th Precinct,,
Backing Unsafely,4,11
Brake Lights (Defect.or  Improper),61,189
"Bus Lane, Driving in",0,0
Cell Phone,143,407
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,274,693
Equipment (Other),2,2
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,67,233
Following Too Closely,2,4
Headlights (Defect. or Improper),109,335
Improper Lights,0,0
Improper Passing,28,92
Improper Turn,59,131
Improper/Missing Plates,3,14
Not Giving R of W to Pedes.,39,77
Not Giving R of W to Veh.,5,6
One Way Street,2,4
Pavement Markings,11,60
Safety Belt,50,182
"School Bus, Passing Stopped",13,20
Speeding,72,138
Spillback,4,6
Tinted Windows,24,125
Truck Routes,5,21
U-Turn,14,38
Uninspected,6,26
Uninsured,40,111
Unlicensed Operator,46,149
Unregistered,15,63
Unsafe Lane Change,0,0
Other Movers,31,109
TOTAL Movers,1129,3246
