48th Precinct,,
Backing Unsafely,2,3
Brake Lights (Defect.or  Improper),19,51
"Bus Lane, Driving in",1,1
Cell Phone,68,171
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,67,185
Equipment (Other),2,4
Fail to Keep Right,0,1
Fail to Signal,52,174
Fail to Stop on Signal,29,79
Following Too Closely,0,1
Headlights (Defect. or Improper),9,48
Improper Lights,0,1
Improper Passing,1,4
Improper Turn,68,202
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,11,18
Not Giving R of W to Veh.,3,4
One Way Street,1,2
Pavement Markings,17,66
Safety Belt,62,113
"School Bus, Passing Stopped",1,3
Speeding,211,502
Spillback,8,18
Tinted Windows,201,448
Truck Routes,0,14
U-Turn,7,24
Uninspected,2,4
Uninsured,25,82
Unlicensed Operator,59,159
Unregistered,9,29
Unsafe Lane Change,0,0
Other Movers,18,52
TOTAL Movers,953,2463
