101st Precinct,,
Backing Unsafely,4,10
Brake Lights (Defect.or  Improper),116,315
"Bus Lane, Driving in",0,0
Cell Phone,39,114
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,144,307
Equipment (Other),17,80
Fail to Keep Right,0,0
Fail to Signal,5,16
Fail to Stop on Signal,28,71
Following Too Closely,0,3
Headlights (Defect. or Improper),169,504
Improper Lights,1,3
Improper Passing,4,14
Improper Turn,16,32
Improper/Missing Plates,8,14
Not Giving R of W to Pedes.,15,35
Not Giving R of W to Veh.,0,2
One Way Street,1,3
Pavement Markings,5,12
Safety Belt,75,203
"School Bus, Passing Stopped",1,3
Speeding,32,84
Spillback,0,0
Tinted Windows,145,428
Truck Routes,0,0
U-Turn,0,1
Uninspected,28,82
Uninsured,312,864
Unlicensed Operator,219,582
Unregistered,27,73
Unsafe Lane Change,0,1
Other Movers,36,101
TOTAL Movers,1447,3957
