81st Precinct,,
Backing Unsafely,6,42
Brake Lights (Defect.or  Improper),145,1011
"Bus Lane, Driving in",0,0
Cell Phone,103,1859
Commercial Veh on Pkwy,0,0
Defective Brakes,12,27
Disobey Sign,155,997
Equipment (Other),4,69
Fail to Keep Right,3,6
Fail to Signal,59,485
Fail to Stop on Signal,24,393
Following Too Closely,0,5
Headlights (Defect. or Improper),137,1165
Improper Lights,1,81
Improper Passing,4,20
Improper Turn,4,34
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,21,34
Not Giving R of W to Veh.,5,21
One Way Street,3,34
Pavement Markings,7,108
Safety Belt,113,1626
"School Bus, Passing Stopped",0,8
Speeding,3,245
Spillback,2,16
Tinted Windows,56,887
Truck Routes,0,9
U-Turn,2,11
Uninspected,0,32
Uninsured,76,731
Unlicensed Operator,44,629
Unregistered,10,154
Unsafe Lane Change,1,8
Other Movers,21,265
TOTAL Movers,1021,11021
