69th Precinct,,
Backing Unsafely,1,23
Brake Lights (Defect.or  Improper),22,378
"Bus Lane, Driving in",0,0
Cell Phone,81,2312
Commercial Veh on Pkwy,0,1
Defective Brakes,0,17
Disobey Sign,133,1177
Equipment (Other),3,58
Fail to Keep Right,0,7
Fail to Signal,39,167
Fail to Stop on Signal,52,277
Following Too Closely,0,7
Headlights (Defect. or Improper),25,237
Improper Lights,3,14
Improper Passing,16,232
Improper Turn,41,650
Improper/Missing Plates,5,43
Not Giving R of W to Pedes.,16,88
Not Giving R of W to Veh.,7,38
One Way Street,0,3
Pavement Markings,130,557
Safety Belt,122,2046
"School Bus, Passing Stopped",2,8
Speeding,3,328
Spillback,1,5
Tinted Windows,80,1555
Truck Routes,0,49
U-Turn,4,9
Uninspected,4,27
Uninsured,80,837
Unlicensed Operator,56,657
Unregistered,15,148
Unsafe Lane Change,3,10
Other Movers,28,375
TOTAL Movers,972,12340
