83rd Precinct,,
Backing Unsafely,4,47
Brake Lights (Defect.or  Improper),27,302
"Bus Lane, Driving in",0,0
Cell Phone,84,1295
Commercial Veh on Pkwy,0,5
Defective Brakes,10,19
Disobey Sign,310,2596
Equipment (Other),1,40
Fail to Keep Right,0,11
Fail to Signal,34,576
Fail to Stop on Signal,40,720
Following Too Closely,0,7
Headlights (Defect. or Improper),18,239
Improper Lights,1,46
Improper Passing,3,30
Improper Turn,27,47
Improper/Missing Plates,1,34
Not Giving R of W to Pedes.,7,56
Not Giving R of W to Veh.,5,26
One Way Street,8,66
Pavement Markings,6,109
Safety Belt,40,752
"School Bus, Passing Stopped",2,10
Speeding,3,23
Spillback,0,1
Tinted Windows,9,281
Truck Routes,11,112
U-Turn,2,28
Uninspected,3,48
Uninsured,60,1013
Unlicensed Operator,81,1467
Unregistered,15,224
Unsafe Lane Change,0,7
Other Movers,7,216
TOTAL Movers,819,10453
