47th Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),28,251
"Bus Lane, Driving in",0,0
Cell Phone,59,519
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,30,515
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,0,15
Fail to Stop on Signal,12,118
Following Too Closely,0,5
Headlights (Defect. or Improper),45,377
Improper Lights,0,0
Improper Passing,1,6
Improper Turn,58,466
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,54,118
Not Giving R of W to Veh.,0,3
One Way Street,0,4
Pavement Markings,7,126
Safety Belt,79,1165
"School Bus, Passing Stopped",0,25
Speeding,9,186
Spillback,0,0
Tinted Windows,41,493
Truck Routes,1,15
U-Turn,0,0
Uninspected,3,95
Uninsured,90,1021
Unlicensed Operator,42,531
Unregistered,28,257
Unsafe Lane Change,0,2
Other Movers,19,886
TOTAL Movers,607,7209
