100th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),42,180
"Bus Lane, Driving in",0,0
Cell Phone,37,744
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,62,642
Equipment (Other),0,1
Fail to Keep Right,0,1
Fail to Signal,0,0
Fail to Stop on Signal,24,265
Following Too Closely,1,7
Headlights (Defect. or Improper),0,22
Improper Lights,0,4
Improper Passing,4,89
Improper Turn,26,272
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,6,32
Not Giving R of W to Veh.,0,1
One Way Street,0,1
Pavement Markings,3,127
Safety Belt,27,834
"School Bus, Passing Stopped",0,8
Speeding,11,155
Spillback,0,0
Tinted Windows,19,271
Truck Routes,0,8
U-Turn,0,0
Uninspected,4,30
Uninsured,58,467
Unlicensed Operator,36,535
Unregistered,7,48
Unsafe Lane Change,0,1
Other Movers,26,246
TOTAL Movers,393,4997
