46th Precinct,,
Backing Unsafely,11,51
Brake Lights (Defect.or  Improper),51,616
"Bus Lane, Driving in",5,45
Cell Phone,71,687
Commercial Veh on Pkwy,0,0
Defective Brakes,0,10
Disobey Sign,165,1251
Equipment (Other),20,322
Fail to Keep Right,0,3
Fail to Signal,26,200
Fail to Stop on Signal,82,447
Following Too Closely,0,4
Headlights (Defect. or Improper),22,418
Improper Lights,0,8
Improper Passing,1,10
Improper Turn,2,188
Improper/Missing Plates,6,58
Not Giving R of W to Pedes.,9,87
Not Giving R of W to Veh.,4,22
One Way Street,4,26
Pavement Markings,21,110
Safety Belt,20,426
"School Bus, Passing Stopped",1,39
Speeding,22,202
Spillback,4,18
Tinted Windows,163,2459
Truck Routes,0,14
U-Turn,38,228
Uninspected,3,18
Uninsured,128,1287
Unlicensed Operator,48,605
Unregistered,14,192
Unsafe Lane Change,0,24
Other Movers,139,1206
TOTAL Movers,1080,11281
