84th Precinct,,
Backing Unsafely,2,8
Brake Lights (Defect.or  Improper),38,277
"Bus Lane, Driving in",0,0
Cell Phone,47,1003
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,66,1627
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,10,171
Fail to Stop on Signal,28,276
Following Too Closely,0,3
Headlights (Defect. or Improper),42,435
Improper Lights,0,0
Improper Passing,10,372
Improper Turn,138,1663
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,12,94
Not Giving R of W to Veh.,0,9
One Way Street,2,75
Pavement Markings,158,1336
Safety Belt,64,1041
"School Bus, Passing Stopped",0,3
Speeding,8,67
Spillback,0,11
Tinted Windows,28,702
Truck Routes,6,96
U-Turn,1,23
Uninspected,8,100
Uninsured,59,719
Unlicensed Operator,50,650
Unregistered,7,187
Unsafe Lane Change,0,0
Other Movers,17,434
TOTAL Movers,801,11384
