32nd Precinct,,
Backing Unsafely,2,49
Brake Lights (Defect.or  Improper),15,318
"Bus Lane, Driving in",0,0
Cell Phone,39,1028
Commercial Veh on Pkwy,0,0
Defective Brakes,1,26
Disobey Sign,53,711
Equipment (Other),3,103
Fail to Keep Right,0,2
Fail to Signal,63,779
Fail to Stop on Signal,23,277
Following Too Closely,0,7
Headlights (Defect. or Improper),53,482
Improper Lights,5,9
Improper Passing,0,11
Improper Turn,42,323
Improper/Missing Plates,4,41
Not Giving R of W to Pedes.,5,142
Not Giving R of W to Veh.,4,22
One Way Street,6,19
Pavement Markings,61,996
Safety Belt,38,895
"School Bus, Passing Stopped",2,12
Speeding,5,188
Spillback,0,3
Tinted Windows,73,802
Truck Routes,2,68
U-Turn,16,219
Uninspected,2,61
Uninsured,56,991
Unlicensed Operator,24,414
Unregistered,11,160
Unsafe Lane Change,6,64
Other Movers,59,451
TOTAL Movers,673,9673
