75th Precinct,,
Backing Unsafely,5,47
Brake Lights (Defect.or  Improper),42,408
"Bus Lane, Driving in",0,0
Cell Phone,124,1440
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,49,887
Equipment (Other),0,159
Fail to Keep Right,2,5
Fail to Signal,33,524
Fail to Stop on Signal,45,592
Following Too Closely,3,10
Headlights (Defect. or Improper),17,508
Improper Lights,0,124
Improper Passing,8,80
Improper Turn,29,446
Improper/Missing Plates,3,28
Not Giving R of W to Pedes.,34,69
Not Giving R of W to Veh.,4,25
One Way Street,2,18
Pavement Markings,68,514
Safety Belt,190,2902
"School Bus, Passing Stopped",2,19
Speeding,4,138
Spillback,5,24
Tinted Windows,216,3136
Truck Routes,5,37
U-Turn,7,13
Uninspected,19,265
Uninsured,180,1791
Unlicensed Operator,174,1523
Unregistered,57,490
Unsafe Lane Change,4,42
Other Movers,324,3122
TOTAL Movers,1655,19386
