104th Precinct,,
Backing Unsafely,2,8
Brake Lights (Defect.or  Improper),13,37
"Bus Lane, Driving in",0,0
Cell Phone,62,1055
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,89,725
Equipment (Other),1,16
Fail to Keep Right,0,0
Fail to Signal,8,64
Fail to Stop on Signal,37,345
Following Too Closely,0,2
Headlights (Defect. or Improper),9,21
Improper Lights,0,1
Improper Passing,0,17
Improper Turn,5,53
Improper/Missing Plates,22,74
Not Giving R of W to Pedes.,24,197
Not Giving R of W to Veh.,2,6
One Way Street,1,9
Pavement Markings,15,85
Safety Belt,66,1671
"School Bus, Passing Stopped",1,21
Speeding,17,147
Spillback,1,14
Tinted Windows,104,1078
Truck Routes,6,391
U-Turn,1,7
Uninspected,4,29
Uninsured,74,578
Unlicensed Operator,74,894
Unregistered,18,110
Unsafe Lane Change,0,4
Other Movers,147,1428
TOTAL Movers,803,9087
