94th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),34,260
"Bus Lane, Driving in",0,0
Cell Phone,208,2299
Commercial Veh on Pkwy,0,0
Defective Brakes,0,20
Disobey Sign,91,1169
Equipment (Other),6,54
Fail to Keep Right,0,3
Fail to Signal,7,80
Fail to Stop on Signal,58,569
Following Too Closely,0,10
Headlights (Defect. or Improper),16,221
Improper Lights,0,0
Improper Passing,4,38
Improper Turn,44,606
Improper/Missing Plates,0,16
Not Giving R of W to Pedes.,2,9
Not Giving R of W to Veh.,2,14
One Way Street,6,14
Pavement Markings,27,252
Safety Belt,105,1187
"School Bus, Passing Stopped",1,5
Speeding,9,220
Spillback,3,18
Tinted Windows,47,554
Truck Routes,11,142
U-Turn,0,11
Uninspected,4,13
Uninsured,32,308
Unlicensed Operator,51,501
Unregistered,5,66
Unsafe Lane Change,1,12
Other Movers,16,115
TOTAL Movers,790,8796
