61st Precinct,,
Backing Unsafely,2,10
Brake Lights (Defect.or  Improper),0,93
"Bus Lane, Driving in",0,0
Cell Phone,185,1952
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,16,274
Equipment (Other),1,75
Fail to Keep Right,0,1
Fail to Signal,3,87
Fail to Stop on Signal,8,151
Following Too Closely,0,1
Headlights (Defect. or Improper),5,128
Improper Lights,0,1
Improper Passing,1,23
Improper Turn,0,11
Improper/Missing Plates,1,15
Not Giving R of W to Pedes.,11,178
Not Giving R of W to Veh.,0,10
One Way Street,1,17
Pavement Markings,1,37
Safety Belt,401,3226
"School Bus, Passing Stopped",2,16
Speeding,27,147
Spillback,0,5
Tinted Windows,53,586
Truck Routes,21,139
U-Turn,2,10
Uninspected,3,17
Uninsured,44,541
Unlicensed Operator,30,272
Unregistered,3,52
Unsafe Lane Change,4,15
Other Movers,7,192
TOTAL Movers,832,8282
