Central Park Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),3,39
"Bus Lane, Driving in",0,3
Cell Phone,30,629
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,77,394
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,0,32
Fail to Stop on Signal,10,454
Following Too Closely,1,1
Headlights (Defect. or Improper),1,46
Improper Lights,0,1
Improper Passing,0,7
Improper Turn,54,634
Improper/Missing Plates,0,11
Not Giving R of W to Pedes.,0,70
Not Giving R of W to Veh.,0,2
One Way Street,0,16
Pavement Markings,2,86
Safety Belt,5,236
"School Bus, Passing Stopped",3,37
Speeding,3,137
Spillback,0,7
Tinted Windows,28,475
Truck Routes,3,23
U-Turn,0,2
Uninspected,5,48
Uninsured,20,254
Unlicensed Operator,6,90
Unregistered,6,48
Unsafe Lane Change,0,15
Other Movers,4,46
TOTAL Movers,261,3847
