71st Precinct,,
Backing Unsafely,1,40
Brake Lights (Defect.or  Improper),100,1119
"Bus Lane, Driving in",0,5
Cell Phone,143,2033
Commercial Veh on Pkwy,0,1
Defective Brakes,0,2
Disobey Sign,237,2927
Equipment (Other),1,31
Fail to Keep Right,0,0
Fail to Signal,17,226
Fail to Stop on Signal,48,503
Following Too Closely,1,5
Headlights (Defect. or Improper),76,1058
Improper Lights,0,24
Improper Passing,3,54
Improper Turn,25,321
Improper/Missing Plates,2,49
Not Giving R of W to Pedes.,11,85
Not Giving R of W to Veh.,3,48
One Way Street,5,36
Pavement Markings,49,580
Safety Belt,80,1210
"School Bus, Passing Stopped",2,24
Speeding,6,26
Spillback,5,51
Tinted Windows,24,568
Truck Routes,0,6
U-Turn,5,70
Uninspected,8,60
Uninsured,84,1050
Unlicensed Operator,73,799
Unregistered,20,201
Unsafe Lane Change,1,21
Other Movers,25,204
TOTAL Movers,1055,13437
