68th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),18,148
"Bus Lane, Driving in",0,0
Cell Phone,137,1442
Commercial Veh on Pkwy,13,56
Defective Brakes,0,0
Disobey Sign,92,1114
Equipment (Other),0,1
Fail to Keep Right,0,3
Fail to Signal,9,49
Fail to Stop on Signal,12,254
Following Too Closely,0,1
Headlights (Defect. or Improper),28,186
Improper Lights,0,0
Improper Passing,3,23
Improper Turn,9,91
Improper/Missing Plates,1,6
Not Giving R of W to Pedes.,9,84
Not Giving R of W to Veh.,0,16
One Way Street,0,15
Pavement Markings,0,4
Safety Belt,118,1655
"School Bus, Passing Stopped",0,30
Speeding,0,12
Spillback,5,19
Tinted Windows,24,283
Truck Routes,15,111
U-Turn,4,30
Uninspected,0,5
Uninsured,35,560
Unlicensed Operator,35,538
Unregistered,3,49
Unsafe Lane Change,0,12
Other Movers,20,204
TOTAL Movers,590,7004
