25th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),4,494
"Bus Lane, Driving in",0,0
Cell Phone,152,1272
Commercial Veh on Pkwy,0,0
Defective Brakes,9,24
Disobey Sign,0,265
Equipment (Other),10,12
Fail to Keep Right,0,0
Fail to Signal,0,5
Fail to Stop on Signal,8,193
Following Too Closely,0,1
Headlights (Defect. or Improper),13,244
Improper Lights,1,13
Improper Passing,0,2
Improper Turn,77,602
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,1,106
Not Giving R of W to Veh.,1,4
One Way Street,2,194
Pavement Markings,65,234
Safety Belt,140,1576
"School Bus, Passing Stopped",25,84
Speeding,0,0
Spillback,0,2
Tinted Windows,4,83
Truck Routes,16,245
U-Turn,1,6
Uninspected,1,33
Uninsured,9,184
Unlicensed Operator,16,193
Unregistered,2,35
Unsafe Lane Change,5,12
Other Movers,8,411
TOTAL Movers,570,6534
