113th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),123,721
"Bus Lane, Driving in",0,0
Cell Phone,143,1355
Commercial Veh on Pkwy,0,0
Defective Brakes,0,6
Disobey Sign,133,1517
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,46,339
Following Too Closely,2,10
Headlights (Defect. or Improper),8,183
Improper Lights,1,182
Improper Passing,3,34
Improper Turn,120,1969
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,2,7
Not Giving R of W to Veh.,0,15
One Way Street,0,0
Pavement Markings,26,395
Safety Belt,129,1414
"School Bus, Passing Stopped",1,29
Speeding,12,103
Spillback,0,3
Tinted Windows,73,1190
Truck Routes,13,165
U-Turn,0,0
Uninspected,4,184
Uninsured,103,1551
Unlicensed Operator,101,1110
Unregistered,9,207
Unsafe Lane Change,0,0
Other Movers,40,400
TOTAL Movers,1092,13099
