48th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),2,411
"Bus Lane, Driving in",1,8
Cell Phone,217,2020
Commercial Veh on Pkwy,0,0
Defective Brakes,0,7
Disobey Sign,19,373
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,23
Fail to Stop on Signal,5,141
Following Too Closely,0,17
Headlights (Defect. or Improper),0,217
Improper Lights,0,7
Improper Passing,1,16
Improper Turn,92,303
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,3,52
Not Giving R of W to Veh.,0,13
One Way Street,2,11
Pavement Markings,4,42
Safety Belt,96,1566
"School Bus, Passing Stopped",0,9
Speeding,141,1471
Spillback,1,182
Tinted Windows,106,1166
Truck Routes,0,77
U-Turn,6,116
Uninspected,0,14
Uninsured,5,251
Unlicensed Operator,55,702
Unregistered,2,100
Unsafe Lane Change,0,8
Other Movers,4,174
TOTAL Movers,763,9507
