24th Precinct,,
Backing Unsafely,0,14
Brake Lights (Defect.or  Improper),21,197
"Bus Lane, Driving in",0,0
Cell Phone,185,1556
Commercial Veh on Pkwy,0,0
Defective Brakes,2,3
Disobey Sign,125,1108
Equipment (Other),1,13
Fail to Keep Right,0,2
Fail to Signal,9,91
Fail to Stop on Signal,21,242
Following Too Closely,0,2
Headlights (Defect. or Improper),12,142
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,4,26
Improper/Missing Plates,0,8
Not Giving R of W to Pedes.,18,119
Not Giving R of W to Veh.,0,7
One Way Street,2,86
Pavement Markings,1,14
Safety Belt,75,616
"School Bus, Passing Stopped",23,108
Speeding,1,6
Spillback,0,6
Tinted Windows,7,83
Truck Routes,1,73
U-Turn,2,4
Uninspected,1,12
Uninsured,19,286
Unlicensed Operator,21,187
Unregistered,7,58
Unsafe Lane Change,5,41
Other Movers,18,589
TOTAL Movers,581,5701
