33rd Precinct,,
Backing Unsafely,0,14
Brake Lights (Defect.or  Improper),18,180
"Bus Lane, Driving in",0,0
Cell Phone,105,1403
Commercial Veh on Pkwy,0,4
Defective Brakes,3,21
Disobey Sign,34,582
Equipment (Other),1,45
Fail to Keep Right,0,5
Fail to Signal,4,54
Fail to Stop on Signal,4,170
Following Too Closely,0,4
Headlights (Defect. or Improper),16,306
Improper Lights,1,3
Improper Passing,1,15
Improper Turn,2,194
Improper/Missing Plates,3,25
Not Giving R of W to Pedes.,0,44
Not Giving R of W to Veh.,0,4
One Way Street,2,24
Pavement Markings,1,37
Safety Belt,49,1037
"School Bus, Passing Stopped",14,50
Speeding,0,97
Spillback,0,31
Tinted Windows,25,254
Truck Routes,39,425
U-Turn,2,42
Uninspected,0,36
Uninsured,13,320
Unlicensed Operator,25,310
Unregistered,10,103
Unsafe Lane Change,0,20
Other Movers,18,153
TOTAL Movers,390,6012
