60th Precinct,,
Backing Unsafely,0,20
Brake Lights (Defect.or  Improper),16,84
"Bus Lane, Driving in",0,0
Cell Phone,188,1814
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,168,1399
Equipment (Other),0,0
Fail to Keep Right,0,10
Fail to Signal,10,128
Fail to Stop on Signal,20,265
Following Too Closely,0,4
Headlights (Defect. or Improper),22,74
Improper Lights,0,3
Improper Passing,0,8
Improper Turn,36,272
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,1,104
Not Giving R of W to Veh.,3,44
One Way Street,0,23
Pavement Markings,10,319
Safety Belt,71,1193
"School Bus, Passing Stopped",0,26
Speeding,0,103
Spillback,0,2
Tinted Windows,85,918
Truck Routes,1,4
U-Turn,1,20
Uninspected,0,4
Uninsured,32,354
Unlicensed Operator,45,390
Unregistered,6,46
Unsafe Lane Change,2,40
Other Movers,2,91
TOTAL Movers,719,7762
