104th Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or  Improper),0,1
"Bus Lane, Driving in",0,0
Cell Phone,41,1502
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,78,912
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,11
Fail to Stop on Signal,14,252
Following Too Closely,0,5
Headlights (Defect. or Improper),0,0
Improper Lights,0,0
Improper Passing,4,52
Improper Turn,0,19
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,14,153
Not Giving R of W to Veh.,2,11
One Way Street,0,3
Pavement Markings,6,67
Safety Belt,90,2220
"School Bus, Passing Stopped",0,19
Speeding,0,183
Spillback,0,2
Tinted Windows,87,1038
Truck Routes,44,521
U-Turn,0,2
Uninspected,0,0
Uninsured,72,756
Unlicensed Operator,54,863
Unregistered,0,0
Unsafe Lane Change,0,3
Other Movers,90,1075
TOTAL Movers,596,9680
