61st Precinct,,
Backing Unsafely,0,11
Brake Lights (Defect.or  Improper),10,104
"Bus Lane, Driving in",0,0
Cell Phone,165,2319
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,21,308
Equipment (Other),1,77
Fail to Keep Right,0,1
Fail to Signal,3,91
Fail to Stop on Signal,7,162
Following Too Closely,0,1
Headlights (Defect. or Improper),10,140
Improper Lights,0,3
Improper Passing,3,30
Improper Turn,0,11
Improper/Missing Plates,0,16
Not Giving R of W to Pedes.,12,211
Not Giving R of W to Veh.,0,10
One Way Street,0,18
Pavement Markings,2,40
Safety Belt,236,3710
"School Bus, Passing Stopped",0,16
Speeding,15,197
Spillback,0,5
Tinted Windows,68,744
Truck Routes,3,156
U-Turn,0,11
Uninspected,3,20
Uninsured,51,639
Unlicensed Operator,32,330
Unregistered,4,58
Unsafe Lane Change,0,16
Other Movers,5,209
TOTAL Movers,651,9664
