28th Precinct,,
Backing Unsafely,3,9
Brake Lights (Defect.or Improper),16,74
"Bus Lane, Driving in",2,22
Cell Phone,130,368
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,114,363
Disobey Traffic Control Device,135,854
Equipment (Other),12,42
Fail to Keep Right,0,0
Fail to Signal,12,51
Following Too Closely,0,0
Headlights (Defect. or Improper),9,54
Improper Lights,0,0
Improper Passing,1,5
Improper Turn,142,519
Improper/Missing Plates,2,6
Not Giving R of W to Pedes.,34,164
Not Giving R of W to Veh.,1,18
One Way Street,2,5
Pavement Markings,0,4
Safety Belt,111,380
"School Bus, Passing Stopped",2,14
Speeding,42,117
Spillback,6,12
Tinted Windows,13,120
Truck Routes,11,67
U-Turn,13,247
Uninspected,5,16
Uninsured,20,99
Unlicensed Operator,28,110
Unregistered,10,43
Unsafe Lane Change,1,7
Other Movers,63,220
TOTAL Movers,940,4010
