120th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or Improper),15,80
"Bus Lane, Driving in",0,0
Cell Phone,93,329
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,76,350
Disobey Traffic Control Device,194,942
Equipment (Other),9,35
Fail to Keep Right,1,2
Fail to Signal,30,211
Following Too Closely,0,3
Headlights (Defect. or Improper),19,163
Improper Lights,0,3
Improper Passing,5,23
Improper Turn,1,16
Improper/Missing Plates,4,46
Not Giving R of W to Pedes.,49,138
Not Giving R of W to Veh.,4,25
One Way Street,4,8
Pavement Markings,0,25
Safety Belt,150,497
"School Bus, Passing Stopped",1,19
Speeding,49,318
Spillback,0,1
Tinted Windows,140,523
Truck Routes,0,0
U-Turn,0,3
Uninspected,8,40
Uninsured,50,188
Unlicensed Operator,159,632
Unregistered,12,111
Unsafe Lane Change,1,2
Other Movers,96,318
TOTAL Movers,1171,5055
