83rd Precinct,,
Backing Unsafely,3,23
Brake Lights (Defect.or Improper),28,140
"Bus Lane, Driving in",0,0
Cell Phone,120,565
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,36,314
Disobey Traffic Control Device,341,1510
Equipment (Other),4,25
Fail to Keep Right,2,8
Fail to Signal,27,199
Following Too Closely,0,2
Headlights (Defect. or Improper),14,75
Improper Lights,1,4
Improper Passing,5,19
Improper Turn,11,194
Improper/Missing Plates,7,25
Not Giving R of W to Pedes.,8,84
Not Giving R of W to Veh.,5,22
One Way Street,2,21
Pavement Markings,6,18
Safety Belt,97,481
"School Bus, Passing Stopped",2,7
Speeding,5,38
Spillback,0,5
Tinted Windows,40,406
Truck Routes,3,20
U-Turn,1,7
Uninspected,0,6
Uninsured,35,157
Unlicensed Operator,145,668
Unregistered,17,74
Unsafe Lane Change,0,1
Other Movers,54,198
TOTAL Movers,1019,5316
