113th Precinct,,
Backing Unsafely,3,11
Brake Lights (Defect.or Improper),32,245
"Bus Lane, Driving in",0,0
Cell Phone,122,442
Commercial Veh on Pkwy,0,1
Defective Brakes,0,1
Disobey Steady Red Signal,28,129
Disobey Traffic Control Device,120,404
Equipment (Other),7,42
Fail to Keep Right,0,0
Fail to Signal,3,13
Following Too Closely,0,2
Headlights (Defect. or Improper),19,170
Improper Lights,0,7
Improper Passing,3,4
Improper Turn,191,762
Improper/Missing Plates,1,5
Not Giving R of W to Pedes.,11,60
Not Giving R of W to Veh.,2,11
One Way Street,0,0
Pavement Markings,3,14
Safety Belt,105,416
"School Bus, Passing Stopped",1,7
Speeding,55,164
Spillback,0,1
Tinted Windows,127,537
Truck Routes,8,29
U-Turn,0,8
Uninspected,4,17
Uninsured,50,267
Unlicensed Operator,86,396
Unregistered,27,101
Unsafe Lane Change,0,3
Other Movers,84,343
TOTAL Movers,1092,4612
