49th Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or Improper),20,69
"Bus Lane, Driving in",0,0
Cell Phone,142,228
Commercial Veh on Pkwy,0,2
Defective Brakes,0,0
Disobey Steady Red Signal,11,35
Disobey Traffic Control Device,197,340
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,19,29
Following Too Closely,0,0
Headlights (Defect. or Improper),3,48
Improper Lights,1,12
Improper Passing,1,1
Improper Turn,40,71
Improper/Missing Plates,2,2
Not Giving R of W to Pedes.,35,79
Not Giving R of W to Veh.,1,1
One Way Street,1,3
Pavement Markings,12,18
Safety Belt,93,189
"School Bus, Passing Stopped",1,14
Speeding,36,113
Spillback,0,2
Tinted Windows,184,305
Truck Routes,1,1
U-Turn,11,14
Uninspected,2,7
Uninsured,31,86
Unlicensed Operator,61,131
Unregistered,15,19
Unsafe Lane Change,2,5
Other Movers,32,54
TOTAL Movers,955,1881
