88th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),30,52
"Bus Lane, Driving in",0,0
Cell Phone,185,275
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,81,127
Disobey Traffic Control Device,306,474
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,18
Following Too Closely,0,0
Headlights (Defect. or Improper),64,119
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,48,57
Improper/Missing Plates,2,7
Not Giving R of W to Pedes.,16,30
Not Giving R of W to Veh.,1,2
One Way Street,0,0
Pavement Markings,3,9
Safety Belt,89,178
"School Bus, Passing Stopped",0,1
Speeding,15,40
Spillback,0,0
Tinted Windows,33,75
Truck Routes,0,0
U-Turn,0,0
Uninspected,6,13
Uninsured,28,64
Unlicensed Operator,39,73
Unregistered,14,29
Unsafe Lane Change,0,0
Other Movers,64,119
TOTAL Movers,1027,1762
