115th Precinct,,
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,96,139
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,69,131
Disobey Traffic Control Device,233,422
Equipment (Other),4,6
Fail to Keep Right,0,0
Fail to Signal,14,49
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,38,68
Improper Passing,2,6
Improper Turn,59,97
Improper/Missing Plates,13,18
Not Giving R of W to Pedes.,75,100
Not Giving R of W to Veh.,1,3
One Way Street,0,0
Pavement Markings,5,36
Safety Belt,205,239
"School Bus, Passing Stopped",0,2
Speeding,71,98
Spillback,0,10
Tinted Windows,148,353
Truck Routes,0,1
U-Turn,0,0
Uninspected,3,5
Uninsured,38,63
Unlicensed Operator,196,362
Unregistered,8,15
Unsafe Lane Change,2,2
Other Movers,60,115
TOTAL Movers,1341,2341
