28th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),9,23
"Bus Lane, Driving in",1,6
Cell Phone,52,81
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,49,96
Disobey Traffic Control Device,202,344
Equipment (Other),20,28
Fail to Keep Right,0,0
Fail to Signal,4,4
Following Too Closely,0,0
Headlights (Defect. or Improper),12,30
Improper Lights,0,1
Improper Passing,0,0
Improper Turn,104,160
Improper/Missing Plates,12,26
Not Giving R of W to Pedes.,87,110
Not Giving R of W to Veh.,2,2
One Way Street,0,0
Pavement Markings,3,7
Safety Belt,84,133
"School Bus, Passing Stopped",2,11
Speeding,20,35
Spillback,1,1
Tinted Windows,67,128
Truck Routes,13,32
U-Turn,15,30
Uninspected,8,22
Uninsured,15,27
Unlicensed Operator,23,47
Unregistered,6,8
Unsafe Lane Change,3,3
Other Movers,41,68
TOTAL Movers,855,1463
