101st Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),5,105
"Bus Lane, Driving in",0,0
Cell Phone,52,425
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,41,455
Disobey Traffic Control Device,75,661
Equipment (Other),3,17
Fail to Keep Right,0,3
Fail to Signal,14,139
Following Too Closely,0,4
Headlights (Defect. or Improper),7,81
Improper Lights,0,0
Improper Passing,5,42
Improper Turn,29,408
Improper/Missing Plates,1,18
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,7,102
Not Giving R of W to Veh.,0,9
OBSTRUCTED PLATE,2,49
One Way Street,0,0
Pavement Markings,4,38
Safety Belt,6,204
"School Bus, Passing Stopped",0,11
Speeding,54,645
Spillback,0,1
Tinted Windows,55,518
Truck Routes,0,2
U-Turn,0,0
Uninspected,2,50
Uninsured,16,201
Unlicensed Operator,57,636
Unregistered,3,100
Unsafe Lane Change,0,2
Other Movers,67,546
TOTAL Movers,505,5478
