67th Precinct,,
067sum,,
"","",""
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),4,30
"Bus Lane, Driving in",1,8
Cell Phone,60,451
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,28,500
Disobey Traffic Control Device,93,1067
Equipment (Other),0,4
Fail to Keep Right,0,2
Fail to Signal,13,229
Following Too Closely,0,4
Headlights (Defect. or Improper),7,62
Improper Lights,0,1
Improper Passing,1,46
Improper Turn,68,576
Improper/Missing Plates,14,196
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,56,626
Not Giving R of W to Veh.,3,128
OBSTRUCTED PLATE,5,37
One Way Street,1,14
Pavement Markings,10,95
Safety Belt,20,711
"School Bus, Passing Stopped",0,24
Speeding,70,992
Spillback,7,23
Tinted Windows,135,2024
Truck Routes,0,10
U-Turn,3,71
Uninspected,5,120
Uninsured,20,194
Unlicensed Operator,81,1063
Unregistered,14,170
Unsafe Lane Change,1,18
Other Movers,133,776
067TOTAL Movers ,853,10273
