106th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,39,114
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,107,245
Disobey Traffic Control Device,121,353
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,11,39
Improper Passing,2,7
Improper Turn,148,516
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,9,42
Not Giving R of W to Veh.,9,21
One Way Street,0,3
Pavement Markings,7,25
Safety Belt,112,230
"School Bus, Passing Stopped",0,2
Speeding,28,31
Spillback,1,5
Tinted Windows,74,199
Truck Routes,2,7
U-Turn,0,0
Uninspected,9,33
Uninsured,101,268
Unlicensed Operator,52,143
Unregistered,8,30
Unsafe Lane Change,0,2
Other Movers,31,77
TOTAL Movers,871,2400
