78th Precinct,,
Backing Unsafely,3,11
Brake Lights (Defect.or Improper),0,67
"Bus Lane, Driving in",0,0
Cell Phone,154,491
Commercial Veh on Pkwy,0,15
Defective Brakes,0,3
Disobey Sign,99,369
Equipment (Other),1,2
Fail to Keep Right,0,0
Fail to Signal,30,81
Fail to Stop on Signal,141,421
Following Too Closely,1,1
Headlights (Defect. or Improper),9,133
Improper Lights,1,11
Improper Passing,4,12
Improper Turn,32,68
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,27,112
Not Giving R of W to Veh.,3,7
One Way Street,3,4
Pavement Markings,13,42
Safety Belt,122,318
"School Bus, Passing Stopped",2,2
Speeding,37,127
Spillback,16,44
Tinted Windows,33,131
Truck Routes,15,26
U-Turn,26,111
Uninspected,0,2
Uninsured,18,116
Unlicensed Operator,28,106
Unregistered,5,17
Unsafe Lane Change,3,13
Other Movers,14,80
TOTAL Movers,840,2944
