52nd Precinct,,
Backing Unsafely,1,9
Bike Lane,0,1
Bus Lane,0,114
Cell Phone,18,287
Commercial Veh on Pkwy,0,3
Cruising For Passengers,0,0
Disobey Traffic Control Device,152,1451
Driving Too Slow,0,0
Equipment,50,474
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,1,2
Fail to yield Right of Way to Pedestrian,207,569
Failure to Signal,11,120
Failure to yield Right of Way to Vehicle,1,1
Following Too Closely,0,1
Improper Passing,0,9
Improper Taxi Pickup,0,0
Improper Turn,47,654
Improper/Missing Plates,2,12
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),1,7
Not Giving R of W to Veh.,1,15
Obstructed Plate,3,112
One Way Street,2,31
Overheight,0,0
Overlength,0,1
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,36,457
School Bus,5,38
Scooter In NYC,3,20
Seat Belt,77,450
Speeding,106,1072
Spillback,0,3
TBTA Rule,0,0
Tints,18,355
TLC (Other),0,0
Truck Route,0,3
Uninspected,5,20
Uninsured,10,121
Unlicensed Operator,81,685
Unregistered,24,292
Unsafe Lane Change,1,20
Other Movers,204,815
TOTAL Movers,1067,8225
