28th Precinct,,
    July ,,
028sum,,
"","",""
Backing Unsafely,0,10
Brake Lights (Defect.or Improper),9,89
"Bus Lane, Driving in",1,24
Cell Phone,95,539
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,88,624
Disobey Traffic Control Device,104,1052
Equipment (Other),13,92
Fail to Keep Right,0,1
Fail to Signal,4,56
Following Too Closely,0,0
Headlights (Defect. or Improper),4,59
Improper Lights,0,0
Improper Passing,0,6
Improper Turn,97,714
Improper/Missing Plates,3,11
Not Giving R of W to Pedes.,43,284
Not Giving R of W to Veh.,0,20
One Way Street,0,18
Pavement Markings,0,7
Safety Belt,88,573
"School Bus, Passing Stopped",0,14
Speeding,9,133
Spillback,2,15
Tinted Windows,26,150
Truck Routes,20,103
U-Turn,14,274
Uninspected,3,25
Uninsured,9,120
Unlicensed Operator,19,155
Unregistered,4,53
Unsafe Lane Change,3,11
Other Movers,45,336
028TOTAL Movers ,703,5568
